chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr11	115787000	115872000	85000	0.92544	29	1	0	0	1	0	HGDP00791	HGDP	Denisova	Denisova
chr12	16420000	16586000	166000	0.97775	63	10	3	3	10	3	HGDP00791	HGDP	Denisova	Denisova
chr12	93890000	93893000	3000	0.55917	4	2	0	0	2	0	HGDP00791	HGDP	Denisova	Denisova
chr13	51694000	51776000	82000	0.88982	28	4	0	0	4	0	HGDP00791	HGDP	Denisova	Denisova
chr13	71949000	72204000	255000	0.99002	113	42	9	11	41	10	HGDP00791	HGDP	Denisova	Denisova
chr15	26681000	26709000	28000	0.86077	12	6	0	0	6	0	HGDP00791	HGDP	Denisova	Denisova
chr15	26927000	26976000	49000	0.69301	15	1	0	0	1	0	HGDP00791	HGDP	Denisova	Denisova
chr17	80024000	80066000	42000	0.70283	12	1	0	0	1	0	HGDP00791	HGDP	Denisova	Denisova
chr18	8827000	8923000	96000	0.93647	25	1	0	0	1	0	HGDP00791	HGDP	Denisova	Denisova
chr18	49636000	49644000	8000	0.65415	5	3	0	0	3	0	HGDP00791	HGDP	Denisova	Denisova
chr1	30212000	30264000	52000	0.90748	29	13	9	9	11	9	HGDP00791	HGDP	Denisova	Denisova
chr1	30650000	30710000	60000	0.90696	24	4	0	0	4	0	HGDP00791	HGDP	Denisova	Denisova
chr1	30752000	30782000	30000	0.70641	10	1	0	0	1	0	HGDP00791	HGDP	Denisova	Denisova
chr1	47406000	47474000	68000	0.93877	20	9	1	1	9	1	HGDP00791	HGDP	Denisova	Denisova
chr1	61594000	61634000	40000	0.88109	17	6	3	3	6	3	HGDP00791	HGDP	Denisova	Denisova
chr1	62168000	62227000	59000	0.70215	11	3	1	1	3	1	HGDP00791	HGDP	Denisova	Denisova
chr20	902000	923000	21000	0.9363	19	6	1	1	6	0	HGDP00791	HGDP	Denisova	Denisova
chr21	17781000	17822000	41000	0.90731	16	3	0	0	3	0	HGDP00791	HGDP	Denisova	Denisova
chr22	48331000	48442000	111000	0.94993	67	24	5	5	23	5	HGDP00791	HGDP	Denisova	Denisova
chr2	23001000	23130000	129000	0.978	61	28	1	1	28	1	HGDP00791	HGDP	Denisova	Denisova
chr2	25058000	25131000	73000	0.81119	14	2	0	0	2	0	HGDP00791	HGDP	Denisova	Denisova
chr2	33108000	33345000	237000	0.97868	121	64	4	3	64	3	HGDP00791	HGDP	Denisova	Denisova
chr2	46115000	46154000	39000	0.93615	20	11	0	0	11	0	HGDP00791	HGDP	Denisova	Denisova
chr2	67543000	67569000	26000	0.87319	13	3	0	0	3	0	HGDP00791	HGDP	Denisova	Denisova
chr2	136783000	136894000	111000	0.98717	59	13	9	9	13	9	HGDP00791	HGDP	Denisova	Denisova
chr2	227404000	227570000	166000	0.984	64	18	11	11	18	11	HGDP00791	HGDP	Denisova	Denisova
chr3	105656000	105684000	28000	0.69762	8	1	0	0	1	0	HGDP00791	HGDP	Denisova	Denisova
chr4	5402000	5458000	56000	0.97843	28	5	0	0	5	0	HGDP00791	HGDP	Denisova	Denisova
chr4	162037000	162125000	88000	0.96886	44	6	0	0	6	3	HGDP00791	HGDP	Denisova	Denisova
chr5	73935000	73990000	55000	0.83645	16	7	0	0	7	0	HGDP00791	HGDP	Denisova	Denisova
chr5	82880000	83303000	423000	0.97303	124	39	3	3	39	3	HGDP00791	HGDP	Denisova	Denisova
chr5	176665000	176814000	149000	0.96691	56	16	4	4	16	4	HGDP00791	HGDP	Denisova	Denisova
chr6	228000	263000	35000	0.90372	17	4	0	0	4	0	HGDP00791	HGDP	Denisova	Denisova
chr6	51246000	51278000	32000	0.85866	13	3	0	0	3	0	HGDP00791	HGDP	Denisova	Denisova
chr6	106115000	106161000	46000	0.94381	17	1	0	0	1	0	HGDP00791	HGDP	Denisova	Denisova
chr6	119901000	120028000	127000	0.93482	49	19	0	0	19	0	HGDP00791	HGDP	Denisova	Denisova
chr7	9626000	9666000	40000	0.8981	13	1	0	0	1	0	HGDP00791	HGDP	Denisova	Denisova
chr7	13753000	13822000	69000	0.88346	18	5	2	2	5	2	HGDP00791	HGDP	Denisova	Denisova
chr7	33308000	33510000	202000	0.95801	52	1	0	0	1	0	HGDP00791	HGDP	Denisova	Denisova
chr7	125290000	125492000	202000	0.95617	65	32	0	0	32	0	HGDP00791	HGDP	Denisova	Denisova
chr8	12799000	12839000	40000	0.94091	19	6	0	0	6	0	HGDP00791	HGDP	Denisova	Denisova
chr8	102820000	102905000	85000	0.91939	24	1	0	0	1	0	HGDP00791	HGDP	Denisova	Denisova
chr8	129631000	129666000	35000	0.84745	13	3	0	0	3	0	HGDP00791	HGDP	Denisova	Denisova
chr9	91147000	91157000	10000	0.68559	6	1	0	0	1	0	HGDP00791	HGDP	Denisova	Denisova
chr10	28026000	28127000	101000	0.94798	54	22	8	8	18	8	HGDP00828	HGDP	Denisova	Denisova
chr10	48151000	48460000	309000	0.96148	113	39	17	16	31	16	HGDP00828	HGDP	Denisova	Denisova
chr10	61798000	61838000	40000	0.93817	21	5	0	0	5	0	HGDP00828	HGDP	Denisova	Denisova
chr11	2724000	2805000	81000	0.85801	32	10	6	6	10	6	HGDP00828	HGDP	Denisova	Denisova
chr11	134495000	134514000	19000	0.62925	7	1	0	0	1	0	HGDP00828	HGDP	Denisova	Denisova
chr12	558000	647000	89000	0.92284	26	13	3	2	13	2	HGDP00828	HGDP	Denisova	Denisova
chr12	8549000	8601000	52000	0.93313	24	9	4	4	7	4	HGDP00828	HGDP	Denisova	Denisova
chr12	44879000	44943000	64000	0.93583	36	1	0	0	1	0	HGDP00828	HGDP	Denisova	Denisova
chr13	51697000	51785000	88000	0.88407	31	4	0	0	4	0	HGDP00828	HGDP	Denisova	Denisova
chr14	100653000	100797000	144000	0.98238	71	17	2	2	17	2	HGDP00828	HGDP	Denisova	Denisova
chr15	26969000	26977000	8000	0.61435	6	1	0	0	1	0	HGDP00828	HGDP	Denisova	Denisova
chr15	100262000	100311000	49000	0.97796	29	11	3	3	11	3	HGDP00828	HGDP	Denisova	Denisova
chr16	144000	147000	3000	0.50395	3	2	0	0	2	0	HGDP00828	HGDP	Denisova	Denisova
chr16	215000	278000	63000	0.95568	22	7	0	0	7	0	HGDP00828	HGDP	Denisova	Denisova
chr16	7996000	8001000	5000	0.67919	6	1	0	0	1	0	HGDP00828	HGDP	Denisova	Denisova
chr16	22273000	22461000	188000	0.9313	52	20	0	0	20	0	HGDP00828	HGDP	Denisova	Denisova
chr16	22836000	22933000	97000	0.93241	27	7	3	4	5	4	HGDP00828	HGDP	Denisova	Denisova
chr16	58702000	58837000	135000	0.98011	50	24	0	0	24	0	HGDP00828	HGDP	Denisova	Denisova
chr17	912000	940000	28000	0.89792	10	3	0	0	2	1	HGDP00828	HGDP	Denisova	Denisova
chr18	8827000	8905000	78000	0.93067	21	1	0	0	1	0	HGDP00828	HGDP	Denisova	Denisova
chr18	67074000	67099000	25000	0.87907	10	3	0	0	3	0	HGDP00828	HGDP	Denisova	Denisova
chr18	72812000	72819000	7000	0.50343	4	2	0	0	2	0	HGDP00828	HGDP	Denisova	Denisova
chr19	51716000	51747000	31000	0.87217	12	2	0	0	2	0	HGDP00828	HGDP	Denisova	Denisova
chr1	10698000	10787000	89000	0.97348	46	18	6	4	16	6	HGDP00828	HGDP	Denisova	Denisova
chr1	30226000	30264000	38000	0.94525	27	12	9	9	10	9	HGDP00828	HGDP	Denisova	Denisova
chr1	30524000	30644000	120000	0.98052	50	17	8	8	17	7	HGDP00828	HGDP	Denisova	Denisova
chr1	33006000	33111000	105000	0.94034	28	7	0	0	7	0	HGDP00828	HGDP	Denisova	Denisova
chr1	33157000	33255000	98000	0.95219	31	11	0	0	11	0	HGDP00828	HGDP	Denisova	Denisova
chr1	36519000	36527000	8000	0.57622	4	1	0	0	1	0	HGDP00828	HGDP	Denisova	Denisova
chr1	47405000	47474000	69000	0.96419	21	11	1	1	11	1	HGDP00828	HGDP	Denisova	Denisova
chr1	62084000	62173000	89000	0.97052	25	3	0	0	3	0	HGDP00828	HGDP	Denisova	Denisova
chr1	192650000	192820000	170000	0.97152	65	26	7	7	26	7	HGDP00828	HGDP	Denisova	Denisova
chr20	907000	929000	22000	0.82239	8	1	0	0	1	0	HGDP00828	HGDP	Denisova	Denisova
chr21	16917000	16996000	79000	0.9658	31	13	0	1	13	0	HGDP00828	HGDP	Denisova	Denisova
chr21	17399000	17443000	44000	0.90001	17	6	2	2	4	2	HGDP00828	HGDP	Denisova	Denisova
chr21	17533000	17619000	86000	0.85567	22	11	0	0	11	0	HGDP00828	HGDP	Denisova	Denisova
chr21	18034000	18073000	39000	0.85849	13	2	0	0	2	0	HGDP00828	HGDP	Denisova	Denisova
chr21	30194000	30213000	19000	0.81251	7	1	0	0	1	0	HGDP00828	HGDP	Denisova	Denisova
chr22	47625000	47666000	41000	0.87532	26	9	1	1	9	1	HGDP00828	HGDP	Denisova	Denisova
chr22	47820000	47873000	53000	0.94829	29	5	0	0	5	0	HGDP00828	HGDP	Denisova	Denisova
chr22	48555000	48608000	53000	0.92989	29	4	2	2	4	2	HGDP00828	HGDP	Denisova	Denisova
chr2	33137000	33151000	14000	0.89877	10	4	0	0	4	0	HGDP00828	HGDP	Denisova	Denisova
chr2	40432000	40494000	62000	0.93016	20	2	0	0	2	0	HGDP00828	HGDP	Denisova	Denisova
chr2	46237000	46243000	6000	0.62792	5	3	0	0	3	0	HGDP00828	HGDP	Denisova	Denisova
chr2	47641000	47646000	5000	0.52266	5	1	0	0	1	0	HGDP00828	HGDP	Denisova	Denisova
chr2	67546000	67572000	26000	0.82372	14	3	0	0	3	0	HGDP00828	HGDP	Denisova	Denisova
chr2	108323000	108699000	376000	0.94564	74	33	0	0	33	0	HGDP00828	HGDP	Denisova	Denisova
chr2	136276000	136357000	81000	0.8714	18	3	0	0	3	0	HGDP00828	HGDP	Denisova	Denisova
chr2	136783000	137143000	360000	0.93821	106	13	9	9	13	9	HGDP00828	HGDP	Denisova	Denisova
chr3	74015000	74065000	50000	0.9498	20	1	0	0	1	0	HGDP00828	HGDP	Denisova	Denisova
chr3	105901000	105966000	65000	0.94829	20	4	0	0	4	0	HGDP00828	HGDP	Denisova	Denisova
chr4	2295000	2320000	25000	0.84496	8	3	0	0	3	0	HGDP00828	HGDP	Denisova	Denisova
chr4	29127000	29295000	168000	0.98622	62	17	0	0	17	0	HGDP00828	HGDP	Denisova	Denisova
chr4	32250000	32292000	42000	0.84941	18	1	0	0	1	0	HGDP00828	HGDP	Denisova	Denisova
chr4	33158000	33169000	11000	0.7652	6	4	0	0	4	0	HGDP00828	HGDP	Denisova	Denisova
chr4	43257000	43404000	147000	0.8667	36	3	1	1	2	1	HGDP00828	HGDP	Denisova	Denisova
chr4	94057000	94527000	470000	0.99151	146	51	10	0	51	9	HGDP00828	HGDP	Denisova	Denisova
chr4	112417000	112674000	257000	0.94963	53	16	0	0	16	0	HGDP00828	HGDP	Denisova	Denisova
chr5	17104000	17169000	65000	0.90867	16	5	1	0	5	0	HGDP00828	HGDP	Denisova	Denisova
chr5	17227000	17256000	29000	0.86639	15	5	0	0	5	0	HGDP00828	HGDP	Denisova	Denisova
chr5	83321000	83417000	96000	0.96183	36	10	1	1	10	1	HGDP00828	HGDP	Denisova	Denisova
chr5	99138000	99231000	93000	0.89285	29	1	0	0	1	0	HGDP00828	HGDP	Denisova	Denisova
chr5	121852000	122086000	234000	0.97955	112	62	42	42	62	42	HGDP00828	HGDP	Denisova	Denisova
chr6	51250000	51279000	29000	0.93216	14	3	0	0	3	0	HGDP00828	HGDP	Denisova	Denisova
chr6	119096000	119114000	18000	0.71319	6	1	0	0	1	0	HGDP00828	HGDP	Denisova	Denisova
chr6	119135000	119434000	299000	0.98138	156	69	9	9	69	9	HGDP00828	HGDP	Denisova	Denisova
chr7	80838000	81059000	221000	0.96255	79	48	27	24	34	25	HGDP00828	HGDP	Denisova	Denisova
chr9	21995000	22082000	87000	0.92658	34	1	0	0	1	0	HGDP00828	HGDP	Denisova	Denisova
chr9	106309000	106372000	63000	0.93135	28	1	0	0	1	0	HGDP00828	HGDP	Denisova	Denisova
chr9	109789000	109869000	80000	0.94512	31	14	11	12	13	12	HGDP00828	HGDP	Denisova	Denisova
chr9	136244000	136286000	42000	0.87644	20	1	0	0	1	0	HGDP00828	HGDP	Denisova	Denisova
chr10	6080000	6182000	102000	0.97844	71	10	3	2	9	3	HGDP00758	HGDP	Denisova	Denisova
chr10	10545000	10586000	41000	0.85572	12	6	0	0	6	0	HGDP00758	HGDP	Denisova	Denisova
chr10	61797000	61838000	41000	0.9183	20	5	0	0	5	0	HGDP00758	HGDP	Denisova	Denisova
chr10	89256000	89303000	47000	0.93983	14	7	0	0	7	0	HGDP00758	HGDP	Denisova	Denisova
chr10	91300000	91334000	34000	0.68511	7	1	0	0	1	0	HGDP00758	HGDP	Denisova	Denisova
chr11	131082000	131122000	40000	0.92966	14	3	2	2	3	0	HGDP00758	HGDP	Denisova	Denisova
chr11	132184000	132292000	108000	0.92086	33	15	3	3	15	3	HGDP00758	HGDP	Denisova	Denisova
chr11	132337000	132355000	18000	0.84784	9	6	2	2	6	2	HGDP00758	HGDP	Denisova	Denisova
chr11	134464000	134513000	49000	0.76105	13	1	0	0	1	0	HGDP00758	HGDP	Denisova	Denisova
chr12	52265000	52286000	21000	0.54767	6	3	2	2	3	0	HGDP00758	HGDP	Denisova	Denisova
chr12	117137000	117205000	68000	0.93251	20	8	0	0	8	0	HGDP00758	HGDP	Denisova	Denisova
chr14	33563000	33623000	60000	0.96752	35	10	3	3	7	3	HGDP00758	HGDP	Denisova	Denisova
chr14	96098000	96138000	40000	0.9194	19	3	1	1	2	1	HGDP00758	HGDP	Denisova	Denisova
chr15	26892000	26934000	42000	0.91367	17	2	1	1	2	1	HGDP00758	HGDP	Denisova	Denisova
chr16	21233000	21279000	46000	0.86418	12	4	2	2	4	2	HGDP00758	HGDP	Denisova	Denisova
chr16	22269000	22461000	192000	0.93399	53	20	0	0	20	0	HGDP00758	HGDP	Denisova	Denisova
chr17	19532000	19576000	44000	0.90807	19	5	2	2	5	2	HGDP00758	HGDP	Denisova	Denisova
chr17	80022000	80068000	46000	0.70523	13	1	0	0	1	0	HGDP00758	HGDP	Denisova	Denisova
chr18	8827000	8921000	94000	0.84649	23	1	0	0	1	0	HGDP00758	HGDP	Denisova	Denisova
chr18	62027000	62309000	282000	0.95432	78	3	0	0	3	0	HGDP00758	HGDP	Denisova	Denisova
chr1	10701000	10722000	21000	0.7917	8	4	0	0	4	0	HGDP00758	HGDP	Denisova	Denisova
chr1	26542000	26576000	34000	0.88803	12	5	1	2	5	2	HGDP00758	HGDP	Denisova	Denisova
chr1	30761000	30782000	21000	0.82758	9	1	0	0	1	0	HGDP00758	HGDP	Denisova	Denisova
chr1	41399000	41508000	109000	0.95931	41	16	2	1	16	1	HGDP00758	HGDP	Denisova	Denisova
chr1	47449000	47474000	25000	0.74674	8	3	0	0	3	0	HGDP00758	HGDP	Denisova	Denisova
chr1	47545000	47581000	36000	0.92613	15	9	0	2	9	2	HGDP00758	HGDP	Denisova	Denisova
chr1	57745000	57768000	23000	0.89445	12	1	0	0	1	0	HGDP00758	HGDP	Denisova	Denisova
chr1	183323000	183375000	52000	0.82906	37	25	0	0	25	0	HGDP00758	HGDP	Denisova	Denisova
chr1	193527000	193597000	70000	0.93363	22	9	0	0	9	0	HGDP00758	HGDP	Denisova	Denisova
chr21	18020000	18079000	59000	0.91296	21	3	0	0	3	0	HGDP00758	HGDP	Denisova	Denisova
chr2	39796000	39854000	58000	0.98179	24	9	7	7	9	7	HGDP00758	HGDP	Denisova	Denisova
chr2	40428000	40496000	68000	0.88546	20	2	0	0	2	0	HGDP00758	HGDP	Denisova	Denisova
chr2	46113000	46248000	135000	0.95972	60	36	1	1	36	1	HGDP00758	HGDP	Denisova	Denisova
chr2	67542000	67569000	27000	0.87637	14	3	0	0	3	0	HGDP00758	HGDP	Denisova	Denisova
chr2	80073000	80167000	94000	0.95432	50	12	5	5	10	5	HGDP00758	HGDP	Denisova	Denisova
chr2	227404000	227598000	194000	0.98447	79	21	14	14	21	14	HGDP00758	HGDP	Denisova	Denisova
chr4	3675000	3711000	36000	0.88558	15	3	2	1	3	1	HGDP00758	HGDP	Denisova	Denisova
chr4	5402000	5458000	56000	0.98376	29	5	0	0	5	0	HGDP00758	HGDP	Denisova	Denisova
chr4	101678000	101727000	49000	0.93262	24	9	0	0	9	0	HGDP00758	HGDP	Denisova	Denisova
chr5	72143000	72165000	22000	0.63424	6	3	1	1	3	1	HGDP00758	HGDP	Denisova	Denisova
chr5	121576000	121609000	33000	0.93217	16	5	0	0	5	0	HGDP00758	HGDP	Denisova	Denisova
chr5	153427000	153453000	26000	0.63008	6	1	0	0	1	0	HGDP00758	HGDP	Denisova	Denisova
chr6	51242000	51283000	41000	0.75087	13	3	0	0	3	0	HGDP00758	HGDP	Denisova	Denisova
chr6	106073000	106153000	80000	0.86981	25	3	0	0	3	0	HGDP00758	HGDP	Denisova	Denisova
chr6	137555000	137586000	31000	0.9267	13	2	1	1	2	1	HGDP00758	HGDP	Denisova	Denisova
chr6	144710000	144822000	112000	0.96211	51	33	24	24	33	24	HGDP00758	HGDP	Denisova	Denisova
chr7	13758000	13926000	168000	0.98582	66	11	4	4	11	4	HGDP00758	HGDP	Denisova	Denisova
chr7	33305000	33467000	162000	0.95597	41	1	0	0	1	0	HGDP00758	HGDP	Denisova	Denisova
chr7	125347000	125554000	207000	0.96113	78	40	0	6	40	0	HGDP00758	HGDP	Denisova	Denisova
chr8	128290000	128486000	196000	0.97114	58	7	1	1	6	1	HGDP00758	HGDP	Denisova	Denisova
chr9	106311000	106373000	62000	0.96943	25	1	0	0	1	0	HGDP00758	HGDP	Denisova	Denisova
